LAM MK;xPos;yPos;Street;Nr;Suffix
1620614;152595,479;174189,88;Golflaan - Avenue du Golf;6;
1620615;152585,515;174157,634;Golflaan - Avenue du Golf;7;
1620616;152588,749;174191,206;Golflaan - Avenue du Golf;8;
1620617;152578,587;174159,914;Golflaan - Avenue du Golf;9;
1620618;152582,043;174192,773;Golflaan - Avenue du Golf;10;
1620619;152571,948;174162,115;Golflaan - Avenue du Golf;11;
1620620;152565,214;174164,356;Golflaan - Avenue du Golf;13;
1622177;152237,08;174160,493;Gustaaf Norgastraat - Rue Gustave Norga;2;
1452214;152222,564;174175,128;Gustaaf Norgastraat - Rue Gustave Norga;3;
1622178;152229,007;174185,784;Gustaaf Norgastraat - Rue Gustave Norga;5;
828320;152246,728;174166,014;Gustaaf Norgastraat - Rue Gustave Norga;6;
1622179;152230,359;174191,562;Gustaaf Norgastraat - Rue Gustave Norga;7;
1622180;152250,176;174170,39;Gustaaf Norgastraat - Rue Gustave Norga;8;
1622181;152235,457;174195,567;Gustaaf Norgastraat - Rue Gustave Norga;9;
4113736;152260,854;174173,097;Gustaaf Norgastraat - Rue Gustave Norga;10;
1622182;152240,192;174200,649;Gustaaf Norgastraat - Rue Gustave Norga;11;
1622183;152244,866;174205,7;Gustaaf Norgastraat - Rue Gustave Norga;13;
1622184;152265,917;174187,156;Gustaaf Norgastraat - Rue Gustave Norga;14;
1622185;152270,108;174190,442;Gustaaf Norgastraat - Rue Gustave Norga;16;
828319;152274,841;174193,271;Gustaaf Norgastraat - Rue Gustave Norga;18;
1622186;152250,743;174208,341;Gustaaf Norgastraat - Rue Gustave Norga;19;
1622187;152278,234;174198,141;Gustaaf Norgastraat - Rue Gustave Norga;20;
1622188;152254,422;174213,331;Gustaaf Norgastraat - Rue Gustave Norga;21;
1622189;152259,09;174217,3;Gustaaf Norgastraat - Rue Gustave Norga;23;
1622190;152264,12;174220,401;Gustaaf Norgastraat - Rue Gustave Norga;25;
1622196;152296,567;174246,582;Gustaaf Norgastraat - Rue Gustave Norga;31;
1622197;152301,178;174250,95;Gustaaf Norgastraat - Rue Gustave Norga;33;
1622198;152304,779;174256,056;Gustaaf Norgastraat - Rue Gustave Norga;35;
829836;152308,643;174259,003;Gustaaf Norgastraat - Rue Gustave Norga;37;
828317;152324,183;174236,022;Gustaaf Norgastraat - Rue Gustave Norga;38;
829835;152313,124;174263,392;Gustaaf Norgastraat - Rue Gustave Norga;39;
4113708;152329,598;174240,36;Gustaaf Norgastraat - Rue Gustave Norga;40;
1622200;152333,978;174245,314;Gustaaf Norgastraat - Rue Gustave Norga;42;
1015910;151692,31;173961,062;H. Van Hammestraat - Rue H. Van Hamme;1;
1622460;151698,996;173962,257;H. Van Hammestraat - Rue H. Van Hamme;3;
1622461;151720,982;173944,891;H. Van Hammestraat - Rue H. Van Hamme;4;
1622463;151725,601;173945,024;H. Van Hammestraat - Rue H. Van Hamme;6;
1622465;151730,185;173945,758;H. Van Hammestraat - Rue H. Van Hamme;8;
1622466;151728,858;173968,635;H. Van Hammestraat - Rue H. Van Hamme;9;
1622467;151734,956;173945,835;H. Van Hammestraat - Rue H. Van Hamme;10;
1622468;151743,187;173950,4;H. Van Hammestraat - Rue H. Van Hamme;12;
1622469;151740,13;173973,758;H. Van Hammestraat - Rue H. Van Hamme;13;
1622470;151745,145;173975,38;H. Van Hammestraat - Rue H. Van Hamme;15;
1622471;151750,112;173977,216;H. Van Hammestraat - Rue H. Van Hamme;17;
1622472;151755,208;173977,238;H. Van Hammestraat - Rue H. Van Hamme;19;
1622473;151759,531;173979,602;H. Van Hammestraat - Rue H. Van Hamme;21;
827731;151764,855;173979,923;H. Van Hammestraat - Rue H. Van Hamme;23;
4109897;151808,539;173994,12;H. Van Hammestraat - Rue H. Van Hamme;33;
1622474;151821,722;173992,487;H. Van Hammestraat - Rue H. Van Hamme;35;
1622475;151838,409;173965,304;H. Van Hammestraat - Rue H. Van Hamme;36;
1622476;151827,015;173996,423;H. Van Hammestraat - Rue H. Van Hamme;37;
827732;151859,271;173977,952;H. Van Hammestraat - Rue H. Van Hamme;38;
1622477;151832,736;173998,252;H. Van Hammestraat - Rue H. Van Hamme;39;
1622478;151864,097;173981,141;H. Van Hammestraat - Rue H. Van Hamme;40;
1622479;151870,009;173981,293;H. Van Hammestraat - Rue H. Van Hamme;42;
1268668;151875,289;173981,626;H. Van Hammestraat - Rue H. Van Hamme;44;
1622480;151893,307;173983,965;H. Van Hammestraat - Rue H. Van Hamme;48;
1622481;151899,148;173984,773;H. Van Hammestraat - Rue H. Van Hamme;50;
1622482;151905,218;173985,612;H. Van Hammestraat - Rue H. Van Hamme;52;
1622483;151910,314;173986,404;H. Van Hammestraat - Rue H. Van Hamme;54;
1476626;151916,495;173986,912;H. Van Hammestraat - Rue H. Van Hamme;56;
1622484;151922,534;173988,09;H. Van Hammestraat - Rue H. Van Hamme;56;A
1622485;151928,422;173988,233;H. Van Hammestraat - Rue H. Van Hamme;58;
1622486;151933,553;173988,907;H. Van Hammestraat - Rue H. Van Hamme;60;
1622488;151944,638;173990,619;H. Van Hammestraat - Rue H. Van Hamme;64;
1622489;151951,416;173991,502;H. Van Hammestraat - Rue H. Van Hamme;66;
1622490;151956,22;173992,183;H. Van Hammestraat - Rue H. Van Hamme;68;
828277;151961,224;173992,996;H. Van Hammestraat - Rue H. Van Hamme;70;
828278;151965,899;173993,993;H. Van Hammestraat - Rue H. Van Hamme;72;
4110769;151971,978;173995,051;H. Van Hammestraat - Rue H. Van Hamme;76;
1622491;151978,578;173996,533;H. Van Hammestraat - Rue H. Van Hamme;78;
1622492;151985,081;173997,781;H. Van Hammestraat - Rue H. Van Hamme;80;
1622493;151890,568;174011,366;H. Van Hammestraat - Rue H. Van Hamme;81;
1622494;151991,417;173998,357;H. Van Hammestraat - Rue H. Van Hamme;82;
1622495;151897,907;174013,649;H. Van Hammestraat - Rue H. Van Hamme;83;
1622496;151997,884;173998,131;H. Van Hammestraat - Rue H. Van Hamme;84;
4117033;151902,989;174015,392;H. Van Hammestraat - Rue H. Van Hamme;85;
1622497;152003,62;173998,335;H. Van Hammestraat - Rue H. Van Hamme;86;
1622499;152009,128;173999,749;H. Van Hammestraat - Rue H. Van Hamme;88;
1622500;151921,185;174011,908;H. Van Hammestraat - Rue H. Van Hamme;89;
1622501;152014,091;173999,364;H. Van Hammestraat - Rue H. Van Hamme;90;
1622502;151928,281;174013,27;H. Van Hammestraat - Rue H. Van Hamme;91;
1622503;152019,151;173999,655;H. Van Hammestraat - Rue H. Van Hamme;92;
1622504;152033,878;174000,73;H. Van Hammestraat - Rue H. Van Hamme;98;
4028904;151949,891;174022,734;H. Van Hammestraat - Rue H. Van Hamme;99;
1622505;152039,801;174000,964;H. Van Hammestraat - Rue H. Van Hamme;100;
4119960;152044,976;174001,665;H. Van Hammestraat - Rue H. Van Hamme;102;
1622506;152049,861;174001,667;H. Van Hammestraat - Rue H. Van Hamme;104;
1622507;152054,943;174001,688;H. Van Hammestraat - Rue H. Van Hamme;106;
1622508;151979,368;174019,734;H. Van Hammestraat - Rue H. Van Hamme;107;
1622509;152060,061;174001,664;H. Van Hammestraat - Rue H. Van Hamme;108;
1622510;151983,648;174019,877;H. Van Hammestraat - Rue H. Van Hamme;109;
828280;152064,245;174001,741;H. Van Hammestraat - Rue H. Van Hamme;110;
1622511;151988,023;174020,349;H. Van Hammestraat - Rue H. Van Hamme;111;
1622512;151992,819;174020,92;H. Van Hammestraat - Rue H. Van Hamme;113;
1622514;152003,922;174022,61;H. Van Hammestraat - Rue H. Van Hamme;117;
1622515;152008,592;174024,795;H. Van Hammestraat - Rue H. Van Hamme;119;
1622516;152012,627;174025,915;H. Van Hammestraat - Rue H. Van Hamme;121;
829854;152017,484;174028,042;H. Van Hammestraat - Rue H. Van Hamme;123;
829853;152037,502;174028,607;H. Van Hammestraat - Rue H. Van Hamme;125;A
1622518;152045,848;174023,312;H. Van Hammestraat - Rue H. Van Hamme;127;
1622519;152051,444;174024,479;H. Van Hammestraat - Rue H. Van Hamme;129;
1482566;152059,407;174025,51;H. Van Hammestraat - Rue H. Van Hamme;131;
1622520;152065,922;174025,899;H. Van Hammestraat - Rue H. Van Hamme;133;
4112439;152071,953;174025,379;H. Van Hammestraat - Rue H. Van Hamme;135;
1622521;152077,735;174026,866;H. Van Hammestraat - Rue H. Van Hamme;137;
1622522;152083,89;174025,053;H. Van Hammestraat - Rue H. Van Hamme;141;
828281;152089,573;174025,934;H. Van Hammestraat - Rue H. Van Hamme;143;
828279;152096,207;174025,645;H. Van Hammestraat - Rue H. Van Hamme;145;
829837;152008,728;174045,212;H. Van Hoordestraat - Rue H. Van Hoorde;5;
1622559;152007,297;174050,17;H. Van Hoordestraat - Rue H. Van Hoorde;7;
1218639;152001,437;174052,712;H. Van Hoordestraat - Rue H. Van Hoorde;9;
1622560;152033,278;174046,336;H. Van Hoordestraat - Rue H. Van Hoorde;10;
4962897;152031,026;174051,998;H. Van Hoordestraat - Rue H. Van Hoorde;12;
1622561;152028,27;174057,89;H. Van Hoordestraat - Rue H. Van Hoorde;14;
1622562;152025,465;174062,757;H. Van Hoordestraat - Rue H. Van Hoorde;16;
1622563;152023,292;174068,542;H. Van Hoordestraat - Rue H. Van Hoorde;18;
1622564;152022,859;174075,421;H. Van Hoordestraat - Rue H. Van Hoorde;20;
1622565;152041,123;174096,707;H. Van Hoordestraat - Rue H. Van Hoorde;26;
829839;152049,696;174100,992;H. Van Hoordestraat - Rue H. Van Hoorde;28;
832069;152155,814;173885,603;H. Van Neromstraat - Rue H. Van Nerom;1;
1622267;152151,32;173886,076;H. Van Neromstraat - Rue H. Van Nerom;3;
1622268;152147,815;173882,227;H. Van Neromstraat - Rue H. Van Nerom;5;
1622269;152150,389;173907,676;H. Van Neromstraat - Rue H. Van Nerom;6;
1622270;152143,622;173879,865;H. Van Neromstraat - Rue H. Van Nerom;7;
1622271;152138,86;173878,967;H. Van Neromstraat - Rue H. Van Nerom;7;A
4967523;152146,895;173904,634;H. Van Neromstraat - Rue H. Van Nerom;8;
1622272;152132,664;173879,013;H. Van Neromstraat - Rue H. Van Nerom;9;
1622273;152125,84;173877,065;H. Van Neromstraat - Rue H. Van Nerom;11;
4005648;152127,316;173902,828;H. Van Neromstraat - Rue H. Van Nerom;14;
1324208;152114,425;173875,022;H. Van Neromstraat - Rue H. Van Nerom;15;
1622274;152120,89;173901,014;H. Van Neromstraat - Rue H. Van Nerom;16;
4110480;152109,489;173873,579;H. Van Neromstraat - Rue H. Van Nerom;17;
1622275;152103,074;173872,574;H. Van Neromstraat - Rue H. Van Nerom;19;
1622276;152114,148;173897,911;H. Van Neromstraat - Rue H. Van Nerom;20;
1622277;152108,478;173897,842;H. Van Neromstraat - Rue H. Van Nerom;22;
1622278;152095,568;173868,258;H. Van Neromstraat - Rue H. Van Nerom;23;
1622279;152103,67;173895,747;H. Van Neromstraat - Rue H. Van Nerom;24;
1622280;152091,237;173866,515;H. Van Neromstraat - Rue H. Van Nerom;25;
1622281;152098,735;173895,14;H. Van Neromstraat - Rue H. Van Nerom;26;
1622282;152086,292;173865,077;H. Van Neromstraat - Rue H. Van Nerom;27;
1622283;152094,048;173893,135;H. Van Neromstraat - Rue H. Van Nerom;28;
1622284;152081,68;173864,459;H. Van Neromstraat - Rue H. Van Nerom;29;
1622285;152089,155;173891,855;H. Van Neromstraat - Rue H. Van Nerom;30;
832068;152077,179;173863,309;H. Van Neromstraat - Rue H. Van Nerom;31;
1622286;152084,096;173890,465;H. Van Neromstraat - Rue H. Van Nerom;32;
1622287;152072,745;173862,425;H. Van Neromstraat - Rue H. Van Nerom;33;
1622288;152079,33;173890,137;H. Van Neromstraat - Rue H. Van Nerom;34;
1622289;152068,684;173860,861;H. Van Neromstraat - Rue H. Van Nerom;35;
1622290;152073,64;173887,673;H. Van Neromstraat - Rue H. Van Nerom;36;
1622291;152064,348;173860,393;H. Van Neromstraat - Rue H. Van Nerom;37;
1622292;152069,558;173885,174;H. Van Neromstraat - Rue H. Van Nerom;38;
1622293;152063,963;173883,661;H. Van Neromstraat - Rue H. Van Nerom;38;A
1622294;152059,607;173859,141;H. Van Neromstraat - Rue H. Van Nerom;39;
1622295;152057,134;173885,219;H. Van Neromstraat - Rue H. Van Nerom;40;
1622296;152055,414;173857,876;H. Van Neromstraat - Rue H. Van Nerom;41;
1622297;152052,129;173883,331;H. Van Neromstraat - Rue H. Van Nerom;42;
4111230;152051,049;173856,231;H. Van Neromstraat - Rue H. Van Nerom;43;
1622298;152047,626;173880,538;H. Van Neromstraat - Rue H. Van Nerom;44;
1622299;152046,765;173856,068;H. Van Neromstraat - Rue H. Van Nerom;45;
4119939;152042,256;173880,71;H. Van Neromstraat - Rue H. Van Nerom;46;
1622300;152042,499;173854,327;H. Van Neromstraat - Rue H. Van Nerom;47;
1622301;152037,096;173879,56;H. Van Neromstraat - Rue H. Van Nerom;48;
1622302;152031,996;173878,693;H. Van Neromstraat - Rue H. Van Nerom;48;B
4107861;152037,953;173854,491;H. Van Neromstraat - Rue H. Van Nerom;49;
1622303;152027,34;173875,898;H. Van Neromstraat - Rue H. Van Nerom;50;
1622304;152033,683;173851,855;H. Van Neromstraat - Rue H. Van Nerom;51;
1622305;152021,972;173876,074;H. Van Neromstraat - Rue H. Van Nerom;52;
1622306;152029,455;173851,909;H. Van Neromstraat - Rue H. Van Nerom;53;
4114857;152016,419;173873,281;H. Van Neromstraat - Rue H. Van Nerom;54;
1622307;152024,984;173849,855;H. Van Neromstraat - Rue H. Van Nerom;55;
1622308;152009,4;173871,688;H. Van Neromstraat - Rue H. Van Nerom;56;
1622309;152020,845;173847,505;H. Van Neromstraat - Rue H. Van Nerom;57;
1622310;151998,435;173869,851;H. Van Neromstraat - Rue H. Van Nerom;58;
1622311;152016,311;173847,356;H. Van Neromstraat - Rue H. Van Nerom;59;
1622312;151992,863;173867,095;H. Van Neromstraat - Rue H. Van Nerom;60;
1622313;152011,954;173845,927;H. Van Neromstraat - Rue H. Van Nerom;61;
1622314;151987,16;173865,626;H. Van Neromstraat - Rue H. Van Nerom;62;
1622315;152007,861;173844,036;H. Van Neromstraat - Rue H. Van Nerom;63;
1622316;151982,307;173863,373;H. Van Neromstraat - Rue H. Van Nerom;64;
1622317;152003,17;173844,326;H. Van Neromstraat - Rue H. Van Nerom;65;
14992;151977,084;173861,294;H. Van Neromstraat - Rue H. Van Nerom;66;
1622318;151999,104;173842,4;H. Van Neromstraat - Rue H. Van Nerom;67;
1622319;151994,474;173842,037;H. Van Neromstraat - Rue H. Van Nerom;69;
1622320;151990,221;173840,058;H. Van Neromstraat - Rue H. Van Nerom;71;
4112211;151985,256;173839,549;H. Van Neromstraat - Rue H. Van Nerom;73;
1622321;151980,418;173839,265;H. Van Neromstraat - Rue H. Van Nerom;75;
4117036;151975,439;173836,532;H. Van Neromstraat - Rue H. Van Nerom;77;
827981;151847,945;173485,825;Haachtsesteenweg - Chaussée de Haecht;817;
1129018;151856,365;173490,587;Haachtsesteenweg - Chaussée de Haecht;819;
1620622;151863,321;173495,109;Haachtsesteenweg - Chaussée de Haecht;821;
827982;151872,88;173500,299;Haachtsesteenweg - Chaussée de Haecht;827;
1620624;151900,825;173510,621;Haachtsesteenweg - Chaussée de Haecht;831;
1620625;151910,294;173513,75;Haachtsesteenweg - Chaussée de Haecht;837;
4114889;151922,051;173516,483;Haachtsesteenweg - Chaussée de Haecht;839;A
1620627;151931,804;173521,663;Haachtsesteenweg - Chaussée de Haecht;841;
827983;151935,846;173527,487;Haachtsesteenweg - Chaussée de Haecht;843;
1620628;151941,673;173529,527;Haachtsesteenweg - Chaussée de Haecht;845;
1620629;151948,28;173532,052;Haachtsesteenweg - Chaussée de Haecht;847;
1620630;151959,399;173536,268;Haachtsesteenweg - Chaussée de Haecht;851;
1620631;151964,585;173537,421;Haachtsesteenweg - Chaussée de Haecht;853;
1620632;151969,572;173541,704;Haachtsesteenweg - Chaussée de Haecht;857;
827984;151976,196;173545,512;Haachtsesteenweg - Chaussée de Haecht;859;
827985;152000,745;173556,43;Haachtsesteenweg - Chaussée de Haecht;863;
1620633;152007,85;173558,116;Haachtsesteenweg - Chaussée de Haecht;865;
1620634;152014,332;173562,278;Haachtsesteenweg - Chaussée de Haecht;867;
4119666;152025,434;173566,42;Haachtsesteenweg - Chaussée de Haecht;869;
1620635;152030,894;173572,191;Haachtsesteenweg - Chaussée de Haecht;871;
1620636;152035,266;173577,128;Haachtsesteenweg - Chaussée de Haecht;873;
1620637;152042,197;173579,158;Haachtsesteenweg - Chaussée de Haecht;875;
1620639;152046,291;173588,248;Haachtsesteenweg - Chaussée de Haecht;879;
829493;152095,319;173604,772;Haachtsesteenweg - Chaussée de Haecht;891;
4117623;152102,311;173604,852;Haachtsesteenweg - Chaussée de Haecht;893;
1620641;152106,137;173609,252;Haachtsesteenweg - Chaussée de Haecht;895;
4119961;152111,878;173610,664;Haachtsesteenweg - Chaussée de Haecht;897;
1620642;152116,167;173615,003;Haachtsesteenweg - Chaussée de Haecht;899;
1620644;152121,21;173618,761;Haachtsesteenweg - Chaussée de Haecht;903;
1620645;152126,705;173621,479;Haachtsesteenweg - Chaussée de Haecht;905;
1620646;152130,836;173625,935;Haachtsesteenweg - Chaussée de Haecht;907;
1620647;152135,248;173629,614;Haachtsesteenweg - Chaussée de Haecht;909;
1620648;152138,226;173634,889;Haachtsesteenweg - Chaussée de Haecht;911;
1620649;152142,89;173638,234;Haachtsesteenweg - Chaussée de Haecht;913;
4114647;152146,335;173641,883;Haachtsesteenweg - Chaussée de Haecht;915;
1620650;152150,445;173644,947;Haachtsesteenweg - Chaussée de Haecht;917;
1620651;152154,521;173648,146;Haachtsesteenweg - Chaussée de Haecht;919;
1620652;152158,179;173651,683;Haachtsesteenweg - Chaussée de Haecht;921;
1620653;152162,596;173654,143;Haachtsesteenweg - Chaussée de Haecht;923;
1620655;152166,582;173658,339;Haachtsesteenweg - Chaussée de Haecht;925;
1620657;152171,548;173663,91;Haachtsesteenweg - Chaussée de Haecht;927;
1620658;152177,865;173667,45;Haachtsesteenweg - Chaussée de Haecht;929;
1620660;152184,862;173673,814;Haachtsesteenweg - Chaussée de Haecht;931;
1620662;152191,1;173680,99;Haachtsesteenweg - Chaussée de Haecht;933;
1620667;152212,654;173696,042;Haachtsesteenweg - Chaussée de Haecht;941;
1620669;152217,525;173700,307;Haachtsesteenweg - Chaussée de Haecht;943;
1620671;152221,663;173707,896;Haachtsesteenweg - Chaussée de Haecht;945;
1620672;152228,612;173711,437;Haachtsesteenweg - Chaussée de Haecht;947;
1620673;152233,008;173716,005;Haachtsesteenweg - Chaussée de Haecht;949;
1620674;152237,796;173718,233;Haachtsesteenweg - Chaussée de Haecht;951;
1620675;152242,129;173721,057;Haachtsesteenweg - Chaussée de Haecht;953;
1620676;152245,122;173725,966;Haachtsesteenweg - Chaussée de Haecht;955;
832070;152249,552;173729,174;Haachtsesteenweg - Chaussée de Haecht;957;
1620681;152275,045;173752,528;Haachtsesteenweg - Chaussée de Haecht;967;
4119964;152287,198;173754,704;Haachtsesteenweg - Chaussée de Haecht;969;
1620683;152291,756;173758,872;Haachtsesteenweg - Chaussée de Haecht;971;
1620684;152297,045;173761,808;Haachtsesteenweg - Chaussée de Haecht;973;
1620686;152304,735;173765,427;Haachtsesteenweg - Chaussée de Haecht;975;
4112490;152306,741;173788,934;Haachtsesteenweg - Chaussée de Haecht;979;
1620690;152320,933;173772,593;Haachtsesteenweg - Chaussée de Haecht;983;
1620692;152324,292;173775,822;Haachtsesteenweg - Chaussée de Haecht;985;
1620693;152328,996;173778,051;Haachtsesteenweg - Chaussée de Haecht;987;
1620695;152335,336;173780,377;Haachtsesteenweg - Chaussée de Haecht;989;
1620696;152340,134;173784,207;Haachtsesteenweg - Chaussée de Haecht;991;
1620698;152346,161;173788,777;Haachtsesteenweg - Chaussée de Haecht;993;
1620700;152353,846;173788,663;Haachtsesteenweg - Chaussée de Haecht;995;
1620701;152359,195;173791,758;Haachtsesteenweg - Chaussée de Haecht;997;
829911;152368,384;173796,106;Haachtsesteenweg - Chaussée de Haecht;999;
829914;152402,338;173818,343;Haachtsesteenweg - Chaussée de Haecht;1021;
1620711;152410,49;173823,064;Haachtsesteenweg - Chaussée de Haecht;1023;
4119959;152414,359;173825,713;Haachtsesteenweg - Chaussée de Haecht;1025;
1620714;152419,287;173826,355;Haachtsesteenweg - Chaussée de Haecht;1027;
830402;152450,876;173847,538;Haachtsesteenweg - Chaussée de Haecht;1031;A
4024696;152460,866;173853,945;Haachtsesteenweg - Chaussée de Haecht;1031;B
1620717;152465,942;173857,023;Haachtsesteenweg - Chaussée de Haecht;1031;C
4113760;152470,939;173860,618;Haachtsesteenweg - Chaussée de Haecht;1031;D
1620718;152476,211;173864,204;Haachtsesteenweg - Chaussée de Haecht;1031;E
4119950;152480,638;173867,939;Haachtsesteenweg - Chaussée de Haecht;1031;F
1620719;152485,421;173871,267;Haachtsesteenweg - Chaussée de Haecht;1031;G
1620720;152490,668;173874,671;Haachtsesteenweg - Chaussée de Haecht;1031;H
4120039;152469,334;173900,677;Haachtsesteenweg - Chaussée de Haecht;1031;I
830403;152506,432;173892,947;Haachtsesteenweg - Chaussée de Haecht;1031;J
1620723;152518,281;173896,152;Haachtsesteenweg - Chaussée de Haecht;1033;
830405;152523,926;173898,189;Haachtsesteenweg - Chaussée de Haecht;1035;
1620727;152535;173907,35;Haachtsesteenweg - Chaussée de Haecht;1039;
830401;152543,172;173915,344;Haachtsesteenweg - Chaussée de Haecht;1041;
1109245;152589,578;173956,263;Haachtsesteenweg - Chaussée de Haecht;1061;
1620737;152592,582;173960,142;Haachtsesteenweg - Chaussée de Haecht;1063;
1620739;152599,05;173962,647;Haachtsesteenweg - Chaussée de Haecht;1065;
4119971;152603,147;173966,351;Haachtsesteenweg - Chaussée de Haecht;1067;
1620742;152610,054;173974,921;Haachtsesteenweg - Chaussée de Haecht;1071;
1620744;152616,085;173977,361;Haachtsesteenweg - Chaussée de Haecht;1073;
1620746;152618,878;173981,97;Haachtsesteenweg - Chaussée de Haecht;1075;
4114773;152624,258;173984,418;Haachtsesteenweg - Chaussée de Haecht;1077;
1620748;152629,772;173988,713;Haachtsesteenweg - Chaussée de Haecht;1079;
1620749;152640,595;173994,167;Haachtsesteenweg - Chaussée de Haecht;1081;
1109244;152640,595;173994,167;Haachtsesteenweg - Chaussée de Haecht;1083;
1109249;152667,331;174018,035;Haachtsesteenweg - Chaussée de Haecht;1085;
1620750;152672,245;174023,633;Haachtsesteenweg - Chaussée de Haecht;1087;
1620751;152678,32;174026,917;Haachtsesteenweg - Chaussée de Haecht;1089;
1620752;152682,771;174032,627;Haachtsesteenweg - Chaussée de Haecht;1091;
1620753;152688,124;174035,338;Haachtsesteenweg - Chaussée de Haecht;1093;
1620754;152693,188;174039,206;Haachtsesteenweg - Chaussée de Haecht;1095;
1620755;152700,388;174044,131;Haachtsesteenweg - Chaussée de Haecht;1097;
1620757;152729,262;174063,814;Haachtsesteenweg - Chaussée de Haecht;1111;
1109247;152731,617;174074,979;Haachtsesteenweg - Chaussée de Haecht;1113;
1620758;152765,013;174089,149;Haachtsesteenweg - Chaussée de Haecht;1127;
1620759;152768,22;174094,343;Haachtsesteenweg - Chaussée de Haecht;1129;
1620760;152772,221;174097,82;Haachtsesteenweg - Chaussée de Haecht;1131;
1620761;152775,843;174101,042;Haachtsesteenweg - Chaussée de Haecht;1133;
1620763;152799,235;174118,91;Haachtsesteenweg - Chaussée de Haecht;1139;
1620764;152803,567;174125,664;Haachtsesteenweg - Chaussée de Haecht;1141;
1620765;152815,783;174129,141;Haachtsesteenweg - Chaussée de Haecht;1143;
1620766;152826,952;174137,746;Haachtsesteenweg - Chaussée de Haecht;1145;
830306;152834,95;174142,949;Haachtsesteenweg - Chaussée de Haecht;1147;
830305;152851,542;174158,019;Haachtsesteenweg - Chaussée de Haecht;1157;
1620770;152860,127;174162,515;Haachtsesteenweg - Chaussée de Haecht;1159;
1620772;152864,364;174168,028;Haachtsesteenweg - Chaussée de Haecht;1161;
1129036;152869,209;174171,645;Haachtsesteenweg - Chaussée de Haecht;1163;
1620775;152872,987;174176,84;Haachtsesteenweg - Chaussée de Haecht;1165;
1620777;152878,534;174179,452;Haachtsesteenweg - Chaussée de Haecht;1167;
830304;152884,02;174183,689;Haachtsesteenweg - Chaussée de Haecht;1169;
1623090;152505,238;174033,863;Herlevingslaan - Avenue du Renouveau;4;
829151;152513,081;174049,331;Herlevingslaan - Avenue du Renouveau;6;
829154;152515,217;174056,143;Herlevingslaan - Avenue du Renouveau;8;
829155;152517,669;174062,668;Herlevingslaan - Avenue du Renouveau;10;
1623091;152519,836;174069,386;Herlevingslaan - Avenue du Renouveau;12;
1623092;152522,241;174076,107;Herlevingslaan - Avenue du Renouveau;14;
1623093;152541,313;174081,877;Herlevingslaan - Avenue du Renouveau;16;
829157;152474,923;174064,212;Herlevingslaan - Avenue du Renouveau;17;
1623094;152543,192;174088,916;Herlevingslaan - Avenue du Renouveau;18;
829158;152478,484;174076,218;Herlevingslaan - Avenue du Renouveau;19;
1345425;152545,371;174095,556;Herlevingslaan - Avenue du Renouveau;20;
829159;152483,976;174089,01;Herlevingslaan - Avenue du Renouveau;21;
1623095;152547,356;174102,268;Herlevingslaan - Avenue du Renouveau;22;
1623097;152549,563;174108,887;Herlevingslaan - Avenue du Renouveau;24;
1623098;152550,917;174115,915;Herlevingslaan - Avenue du Renouveau;26;
1184661;152553,363;174122,334;Herlevingslaan - Avenue du Renouveau;28;
1623101;152555,329;174129,128;Herlevingslaan - Avenue du Renouveau;30;
830287;152548,432;174239,177;Herlevingslaan - Avenue du Renouveau;31;
1623103;152558,206;174135,659;Herlevingslaan - Avenue du Renouveau;32;
829156;152565,597;174282,638;Herlevingslaan - Avenue du Renouveau;33;
24804;152560,12;174142,63;Herlevingslaan - Avenue du Renouveau;34;
1623104;152575,445;174195,961;Herlevingslaan - Avenue du Renouveau;38;
830409;152735,866;174529,475;Houtweg - Chemin Du Bois;24;
1622450;152720,798;174557,71;Houtweg - Chemin Du Bois;28;
1622451;152727,662;174568,22;Houtweg - Chemin Du Bois;30;
1622452;152723,615;174573,342;Houtweg - Chemin Du Bois;32;
1622453;152721,421;174579,294;Houtweg - Chemin Du Bois;34;
1622454;152690,123;174575,976;Houtweg - Chemin Du Bois;36;
830411;152708,578;174599,268;Houtweg - Chemin Du Bois;38;
1622455;152699,462;174618,072;Houtweg - Chemin Du Bois;46;
1622456;152695,377;174629,5;Houtweg - Chemin Du Bois;48;
829086;152680,633;174651,677;Houtweg - Chemin Du Bois;50;
1324066;152669,136;174667,705;Houtweg - Chemin Du Bois;52;
885591;152660,387;174682,845;Houtweg - Chemin Du Bois;54;
831984;151674,305;174085,018;J. F. De Craenstraat - Rue J. F. De Craen;1;
886111;151691,587;174093,449;J. F. De Craenstraat - Rue J. F. De Craen;4;
1623904;151666,376;174094,144;J. F. De Craenstraat - Rue J. F. De Craen;5;
4119711;151690,913;174099,174;J. F. De Craenstraat - Rue J. F. De Craen;6;
1623905;151664,013;174099,966;J. F. De Craenstraat - Rue J. F. De Craen;7;
1623906;151688,698;174105,48;J. F. De Craenstraat - Rue J. F. De Craen;8;
1623907;151661,346;174106,045;J. F. De Craenstraat - Rue J. F. De Craen;9;
831988;151684,659;174111,617;J. F. De Craenstraat - Rue J. F. De Craen;10;
1623908;151658,98;174111,938;J. F. De Craenstraat - Rue J. F. De Craen;11;
1623909;151656,101;174116,582;J. F. De Craenstraat - Rue J. F. De Craen;13;
1623910;151679,733;174121,494;J. F. De Craenstraat - Rue J. F. De Craen;14;
